Date;Month;Day;Hour;1995;2008;2009
03/01/2018 04:00;1;3;4;4092.50634765625;3950.98486328125;3893.94970703125
03/01/2018 05:00;1;3;5;4319.771484375;4171.69189453125;4162.31982421875
03/01/2018 06:00;1;3;6;4591.20703125;4466.03369140625;4481.841796875
03/01/2018 07:00;1;3;7;4709.671875;4608.9775390625;4619.40283203125
03/01/2018 08:00;1;3;8;4767.08837890625;4682.0986328125;4675.0703125
03/01/2018 09:00;1;3;9;4835.95166015625;4766.6884765625;4738.4990234375
03/01/2018 10:00;1;3;10;4852.15576171875;4787.73291015625;4744.3310546875
03/01/2018 11:00;1;3;11;4841.7861328125;4778.99853515625;4727.009765625
03/01/2018 12:00;1;3;12;4838.98486328125;4782.181640625;4726.22412109375
03/01/2018 13:00;1;3;13;4837.2216796875;4788.96826171875;4730.666015625
03/01/2018 14:00;1;3;14;4855.3876953125;4821.0712890625;4759.619140625
03/01/2018 15:00;1;3;15;4879.96484375;4859.6435546875;4803.68212890625
03/01/2018 16:00;1;3;16;4864.40673828125;4851.283203125;4815.92333984375
03/01/2018 17:00;1;3;17;4794.09423828125;4780.6396484375;4775.568359375
03/01/2018 18:00;1;3;18;4693.58154296875;4675.93310546875;4696.3125
03/01/2018 19:00;1;3;19;4593.5029296875;4568.3486328125;4597.85546875
03/01/2018 20:00;1;3;20;4493.45849609375;4457.38037109375;4479.26513671875
03/01/2018 21:00;1;3;21;4356.91650390625;4306.38232421875;4310.34716796875
03/01/2018 22:00;1;3;22;4220.501953125;4152.5380859375;4140.640625
03/01/2018 23:00;1;3;23;4117.5927734375;4031.6923828125;4012.302734375
04/01/2018 00:00;1;4;0;4022.915283203125;3874.009521484375;4018.157958984375
04/01/2018 01:00;1;4;1;3971.55712890625;3825.910888671875;3968.02783203125
04/01/2018 02:00;1;4;2;3955.359130859375;3812.218505859375;3955.571044921875
04/01/2018 03:00;1;4;3;3966.578125;3826.433837890625;3975.82861328125
04/01/2018 04:00;1;4;4;4041.4755859375;3909.83642578125;4086.76123046875
04/01/2018 05:00;1;4;5;4258.47900390625;4129.17431640625;4342.9736328125
04/01/2018 06:00;1;4;6;4558.4873046875;4412.337890625;4638.19970703125
04/01/2018 07:00;1;4;7;4709.98388671875;4544.62353515625;4768.98779296875
04/01/2018 08:00;1;4;8;4791.3359375;4609.9267578125;4838.2587890625
04/01/2018 09:00;1;4;9;4883.3212890625;4686.25537109375;4920.2529296875
04/01/2018 10:00;1;4;10;4907.67333984375;4703.58544921875;4943.94384765625
04/01/2018 11:00;1;4;11;4900.0439453125;4692.55224609375;4938.96630859375
04/01/2018 12:00;1;4;12;4903.62646484375;4691.8076171875;4942.40771484375
04/01/2018 13:00;1;4;13;4911.9814453125;4694.2578125;4943.17724609375
04/01/2018 14:00;1;4;14;4946.13720703125;4719.80517578125;4966.0673828125
04/01/2018 15:00;1;4;15;4983.24560546875;4752.677734375;4990.34716796875
04/01/2018 16:00;1;4;16;4965.22119140625;4742.60546875;4962.619140625
04/01/2018 17:00;1;4;17;4878.404296875;4673.8564453125;4872.40771484375
04/01/2018 18:00;1;4;18;4758.31982421875;4572.86767578125;4749.20751953125
04/01/2018 19:00;1;4;19;4641.400390625;4469.7783203125;4630.60498046875
04/01/2018 20:00;1;4;20;4528.28173828125;4364.77294921875;4513.30029296875
04/01/2018 21:00;1;4;21;4376.95166015625;4222.126953125;4352.66162109375
04/01/2018 22:00;1;4;22;4220.02978515625;4077.18603515625;4193.78759765625
04/01/2018 23:00;1;4;23;4094.57958984375;3964.66943359375;4071.91796875
05/01/2018 00:00;1;5;0;3962.04736328125;3906.27587890625;4212.2197265625
05/01/2018 01:00;1;5;1;3918.467041015625;3860.881103515625;4174.75927734375
05/01/2018 02:00;1;5;2;3906.8251953125;3847.87353515625;4162.73193359375
05/01/2018 03:00;1;5;3;3923.746337890625;3863.207275390625;4180.61376953125
05/01/2018 04:00;1;5;4;4022.22998046875;3958.169189453125;4307.7041015625
05/01/2018 05:00;1;5;5;4249.33984375;4179.9482421875;4561.71240234375
05/01/2018 06:00;1;5;6;4506.26611328125;4434.79931640625;4789.8212890625
05/01/2018 07:00;1;5;7;4612.294921875;4546.259765625;4862.22998046875
05/01/2018 08:00;1;5;8;4663.77978515625;4609.228515625;4898.57421875
05/01/2018 09:00;1;5;9;4728.26611328125;4688.14306640625;4947.6806640625
05/01/2018 10:00;1;5;10;4744.7958984375;4715.48193359375;4963.650390625
05/01/2018 11:00;1;5;11;4735.73779296875;4714.490234375;4956.43359375
05/01/2018 12:00;1;5;12;4732.58056640625;4718.48681640625;4945.337890625
05/01/2018 13:00;1;5;13;4729.40380859375;4720.740234375;4927.8037109375
05/01/2018 14:00;1;5;14;4744.74658203125;4743.32275390625;4920.607421875
05/01/2018 15:00;1;5;15;4764.3798828125;4764.3583984375;4911.166015625
05/01/2018 16:00;1;5;16;4743.64990234375;4734.70068359375;4861.79248046875
05/01/2018 17:00;1;5;17;4669.53955078125;4645.31640625;4765.09375
05/01/2018 18:00;1;5;18;4566.42138671875;4526.556640625;4644.96435546875
05/01/2018 19:00;1;5;19;4466.2451171875;4416.5830078125;4539.796875
05/01/2018 20:00;1;5;20;4367.82861328125;4312.43505859375;4447.6201171875
05/01/2018 21:00;1;5;21;4234.38037109375;4172.94140625;4324.53271484375
05/01/2018 22:00;1;5;22;4103.8916015625;4038.3056640625;4210.5263671875
05/01/2018 23:00;1;5;23;4006.630126953125;3937.00830078125;4131.63720703125
06/01/2018 00:00;1;6;0;3572.8310546875;3557.7958984375;3517.355224609375
06/01/2018 01:00;1;6;1;3527.689453125;3514.994140625;3466.81298828125
06/01/2018 02:00;1;6;2;3502.9306640625;3494.80908203125;3443.8896484375
06/01/2018 03:00;1;6;3;3486.93408203125;3484.023681640625;3432.640869140625
06/01/2018 04:00;1;6;4;3457.02587890625;3460.881103515625;3404.466796875
06/01/2018 05:00;1;6;5;3492.39208984375;3507.853515625;3455.059326171875
06/01/2018 06:00;1;6;6;3645.968017578125;3674.956298828125;3649.99169921875
06/01/2018 07:00;1;6;7;3763.5224609375;3794.512939453125;3792.962646484375
06/01/2018 08:00;1;6;8;3860.3056640625;3883.523193359375;3895.584228515625
06/01/2018 09:00;1;6;9;3984.78662109375;3997.880615234375;4023.75341796875
06/01/2018 10:00;1;6;10;4046.25048828125;4049.841064453125;4080.993408203125
06/01/2018 11:00;1;6;11;4065.76025390625;4062.65380859375;4097.6552734375
06/01/2018 12:00;1;6;12;4086.22314453125;4080.0888671875;4123.61279296875
06/01/2018 13:00;1;6;13;4110.19482421875;4103.26611328125;4157.01171875
06/01/2018 14:00;1;6;14;4158.6591796875;4151.51513671875;4219.3984375
06/01/2018 15:00;1;6;15;4196.44873046875;4195.9013671875;4279.12255859375
06/01/2018 16:00;1;6;16;4165.4541015625;4180.9892578125;4275.60009765625
06/01/2018 17:00;1;6;17;4061.073974609375;4097.462890625;4197.96435546875
06/01/2018 18:00;1;6;18;3939.47509765625;3994.49609375;4096.49658203125
06/01/2018 19:00;1;6;19;3847.231689453125;3911.248046875;4009.220947265625
06/01/2018 20:00;1;6;20;3784.182861328125;3847.4287109375;3935.881103515625
06/01/2018 21:00;1;6;21;3718.0380859375;3775.392822265625;3849.40673828125
06/01/2018 22:00;1;6;22;3651.354248046875;3699.870361328125;3756.780029296875
06/01/2018 23:00;1;6;23;3591.312255859375;3632.311279296875;3673.539306640625
07/01/2018 00:00;1;7;0;3473.9814453125;3559.257568359375;3822.30322265625
07/01/2018 01:00;1;7;1;3438.797607421875;3522.970947265625;3784.486328125
07/01/2018 02:00;1;7;2;3420.408447265625;3506.41796875;3768.74365234375
07/01/2018 03:00;1;7;3;3407.575927734375;3496.856201171875;3760.277099609375
07/01/2018 04:00;1;7;4;3374.73291015625;3468.0009765625;3727.1435546875
07/01/2018 05:00;1;7;5;3399.899169921875;3493.640625;3742.413330078125
07/01/2018 06:00;1;7;6;3539.0537109375;3629.5751953125;3872.296630859375
07/01/2018 07:00;1;7;7;3640.778564453125;3728.46435546875;3972.5458984375
07/01/2018 08:00;1;7;8;3715.583984375;3802.591064453125;4052.28857421875
07/01/2018 09:00;1;7;9;3814.24853515625;3903.572509765625;4162.765625
07/01/2018 10:00;1;7;10;3858.404541015625;3950.77197265625;4217.29443359375
07/01/2018 11:00;1;7;11;3865.2587890625;3961.866455078125;4234.69091796875
07/01/2018 12:00;1;7;12;3873.380615234375;3977.161865234375;4258.0537109375
07/01/2018 13:00;1;7;13;3886.49951171875;3998.57421875;4287.7412109375
07/01/2018 14:00;1;7;14;3920.00244140625;4042.1640625;4342.236328125
07/01/2018 15:00;1;7;15;3954.857421875;4085.228515625;4392.658203125
07/01/2018 16:00;1;7;16;3943.791748046875;4079.714599609375;4388.06787109375
07/01/2018 17:00;1;7;17;3874.183349609375;4013.85009765625;4319.04541015625
07/01/2018 18:00;1;7;18;3789.2236328125;3930.26220703125;4231.296875
07/01/2018 19:00;1;7;19;3720.074951171875;3861.165283203125;4159.7314453125
07/01/2018 20:00;1;7;20;3669.552490234375;3806.0830078125;4100.9892578125
07/01/2018 21:00;1;7;21;3617.4560546875;3746.4697265625;4036.1357421875
07/01/2018 22:00;1;7;22;3561.37890625;3686.318359375;3972.83642578125
07/01/2018 23:00;1;7;23;3509.711181640625;3632.18701171875;3914.9658203125
08/01/2018 00:00;1;8;0;3536.091064453125;3728.290283203125;3870.20361328125
08/01/2018 01:00;1;8;1;3485.62744140625;3680.42236328125;3833.0244140625
08/01/2018 02:00;1;8;2;3475.49609375;3669.998046875;3824.642333984375
08/01/2018 03:00;1;8;3;3497.967041015625;3690.556884765625;3849.873046875
08/01/2018 04:00;1;8;4;3601.20166015625;3791.891357421875;3997.24365234375
08/01/2018 05:00;1;8;5;3842.814697265625;4027.449462890625;4265.8125
08/01/2018 06:00;1;8;6;4134.619140625;4305.94775390625;4481.876953125
08/01/2018 07:00;1;8;7;4266.7001953125;4428.14111328125;4540.310546875
08/01/2018 08:00;1;8;8;4334.4716796875;4489.6318359375;4573.26123046875
08/01/2018 09:00;1;8;9;4416.609375;4565.6005859375;4623.68505859375
08/01/2018 10:00;1;8;10;4439.45458984375;4586.2421875;4644.62158203125
08/01/2018 11:00;1;8;11;4434.72216796875;4580.19580078125;4643.27685546875
08/01/2018 12:00;1;8;12;4442.76953125;4585.1201171875;4639.5703125
08/01/2018 13:00;1;8;13;4452.91455078125;4591.42626953125;4628.80859375
08/01/2018 14:00;1;8;14;4488.7783203125;4621.50732421875;4630.44873046875
08/01/2018 15:00;1;8;15;4527.8408203125;4655.6787109375;4624.763671875
08/01/2018 16:00;1;8;16;4517.62646484375;4644.35205078125;4574.5390625
08/01/2018 17:00;1;8;17;4445.50390625;4574.693359375;4476.78076171875
08/01/2018 18:00;1;8;18;4337.28515625;4471.36181640625;4353.83203125
08/01/2018 19:00;1;8;19;4225.47705078125;4365.880859375;4246.63671875
08/01/2018 20:00;1;8;20;4105.98095703125;4254.3681640625;4147.14501953125
08/01/2018 21:00;1;8;21;3941.315185546875;4100.25146484375;4010.842529296875
08/01/2018 22:00;1;8;22;3780.3154296875;3949.9208984375;3892.553955078125
08/01/2018 23:00;1;8;23;3657.356689453125;3836.18701171875;3814.044921875
09/01/2018 00:00;1;9;0;3723.72119140625;3791.650390625;3693.184326171875
09/01/2018 01:00;1;9;1;3674.139892578125;3751.284912109375;3648.882080078125
09/01/2018 02:00;1;9;2;3664.876708984375;3743.320556640625;3639.889892578125
09/01/2018 03:00;1;9;3;3686.457275390625;3764.5400390625;3660.12109375
09/01/2018 04:00;1;9;4;3779.73486328125;3872.369384765625;3756.710693359375
09/01/2018 05:00;1;9;5;4004.049560546875;4097.5078125;3974.6064453125
09/01/2018 06:00;1;9;6;4285.9140625;4330.26025390625;4226.05029296875
09/01/2018 07:00;1;9;7;4419.1396484375;4421.2265625;4335.16455078125
09/01/2018 08:00;1;9;8;4492.0986328125;4473.54150390625;4395.123046875
09/01/2018 09:00;1;9;9;4581.87109375;4544.6728515625;4472.66748046875
09/01/2018 10:00;1;9;10;4610.76171875;4571.5947265625;4499.31298828125
09/01/2018 11:00;1;9;11;4610.60009765625;4572.2919921875;4498.97412109375
09/01/2018 12:00;1;9;12;4623.39111328125;4576.96826171875;4506.8359375
09/01/2018 13:00;1;9;13;4638.32080078125;4578.65625;4514.49072265625
09/01/2018 14:00;1;9;14;4680.1484375;4599.65673828125;4544.15087890625
09/01/2018 15:00;1;9;15;4723.30322265625;4616.98046875;4573.8359375
09/01/2018 16:00;1;9;16;4713.9189453125;4585.18408203125;4555.84375
09/01/2018 17:00;1;9;17;4640.623046875;4497.4873046875;4480.12939453125
09/01/2018 18:00;1;9;18;4531.91748046875;4381.66650390625;4373.38916015625
09/01/2018 19:00;1;9;19;4421.755859375;4276.0615234375;4270.048828125
09/01/2018 20:00;1;9;20;4304.92138671875;4174.2060546875;4164.74609375
09/01/2018 21:00;1;9;21;4144.61083984375;4036.155029296875;4021.156494140625
09/01/2018 22:00;1;9;22;3988.848388671875;3908.570068359375;3884.900634765625
09/01/2018 23:00;1;9;23;3869.1083984375;3815.302001953125;3782.894287109375
10/01/2018 00:00;1;10;0;3854.64111328125;3740.94287109375;3576.38818359375
10/01/2018 01:00;1;10;1;3804.796630859375;3695.258544921875;3531.925537109375
10/01/2018 02:00;1;10;2;3791.336669921875;3684.676025390625;3521.804931640625
10/01/2018 03:00;1;10;3;3807.410400390625;3702.569091796875;3539.2080078125
10/01/2018 04:00;1;10;4;3895.565185546875;3792.822265625;3625.1064453125
10/01/2018 05:00;1;10;5;4119.45458984375;4004.8984375;3832.684814453125
10/01/2018 06:00;1;10;6;4404.4091796875;4258.68603515625;4087.721435546875
10/01/2018 07:00;1;10;7;4540.0126953125;4372.15966796875;4203.52490234375
10/01/2018 08:00;1;10;8;4612.57177734375;4434.59375;4265.97314453125
10/01/2018 09:00;1;10;9;4698.21728515625;4514.42724609375;4344.64306640625
10/01/2018 10:00;1;10;10;4722.5654296875;4541.37255859375;4369.1484375
10/01/2018 11:00;1;10;11;4716.9228515625;4540.7509765625;4365.5634765625
10/01/2018 12:00;1;10;12;4721.54833984375;4549.0537109375;4370.9033203125
10/01/2018 13:00;1;10;13;4728.3232421875;4557.962890625;4377.63427734375
10/01/2018 14:00;1;10;14;4760.10791015625;4589.61279296875;4407.37646484375
10/01/2018 15:00;1;10;15;4795.09765625;4622.0146484375;4439.06689453125
10/01/2018 16:00;1;10;16;4779.98974609375;4606.4921875;4423.60498046875
10/01/2018 17:00;1;10;17;4702.06884765625;4532.35302734375;4349.3388671875
10/01/2018 18:00;1;10;18;4590.74755859375;4426.95556640625;4244.171875
10/01/2018 19:00;1;10;19;4480.111328125;4324.2578125;4141.6455078125
10/01/2018 20:00;1;10;20;4368.12353515625;4219.3818359375;4038.13916015625
10/01/2018 21:00;1;10;21;4216.17529296875;4076.390380859375;3898.14404296875
10/01/2018 22:00;1;10;22;4064.674072265625;3939.132568359375;3762.29931640625
10/01/2018 23:00;1;10;23;3947.110595703125;3835.301025390625;3658.600341796875
11/01/2018 00:00;1;11;0;3984.4150390625;3664.73828125;3639.81494140625
11/01/2018 01:00;1;11;1;3934.367919921875;3616.631103515625;3591.571044921875
11/01/2018 02:00;1;11;2;3919.21533203125;3605.420166015625;3575.102294921875
11/01/2018 03:00;1;11;3;3932.79248046875;3623.32177734375;3585.423095703125
11/01/2018 04:00;1;11;4;4018.6298828125;3711.399658203125;3666.462890625
11/01/2018 05:00;1;11;5;4245.2197265625;3925.129638671875;3868.3603515625
11/01/2018 06:00;1;11;6;4536.94140625;4190.708984375;4113.9560546875
11/01/2018 07:00;1;11;7;4676.7275390625;4315.26220703125;4232.84423828125
11/01/2018 08:00;1;11;8;4750.62158203125;4386.14892578125;4311.94921875
11/01/2018 09:00;1;11;9;4835.35546875;4474.61181640625;4409.67822265625
11/01/2018 10:00;1;11;10;4858.40576171875;4505.05908203125;4451.03564453125
11/01/2018 11:00;1;11;11;4851.2021484375;4505.90087890625;4459.4267578125
11/01/2018 12:00;1;11;12;4852.54345703125;4516.4697265625;4469.92822265625
11/01/2018 13:00;1;11;13;4855.65185546875;4527.72314453125;4477.08056640625
11/01/2018 14:00;1;11;14;4881.798828125;4563.99169921875;4505.7470703125
11/01/2018 15:00;1;11;15;4911.65673828125;4599.4970703125;4525.63525390625
11/01/2018 16:00;1;11;16;4891.87841796875;4581.3515625;4482.75244140625
11/01/2018 17:00;1;11;17;4809.03662109375;4499.68701171875;4372.9560546875
11/01/2018 18:00;1;11;18;4693.94677734375;4385.2705078125;4235.87548828125
11/01/2018 19:00;1;11;19;4581.6708984375;4274.60498046875;4118.2978515625
11/01/2018 20:00;1;11;20;4472.818359375;4163.13671875;4016.026611328125
11/01/2018 21:00;1;11;21;4326.5068359375;4012.5869140625;3881.996337890625
11/01/2018 22:00;1;11;22;4177.21875;3867.056884765625;3752.9453125
11/01/2018 23:00;1;11;23;4060.650634765625;3755.381591796875;3653.71630859375
12/01/2018 00:00;1;12;0;4003.658935546875;3721.380126953125;3478.624755859375
12/01/2018 01:00;1;12;1;3954.98583984375;3670.132568359375;3429.279541015625
12/01/2018 02:00;1;12;2;3940.343505859375;3655.75927734375;3416.7431640625
12/01/2018 03:00;1;12;3;3954.513671875;3669.4794921875;3432.54541015625
12/01/2018 04:00;1;12;4;4044.1630859375;3745.4189453125;3513.73486328125
12/01/2018 05:00;1;12;5;4273.10986328125;3964.453369140625;3717.908447265625
12/01/2018 06:00;1;12;6;4558.69970703125;4270.93505859375;3979.8388671875
12/01/2018 07:00;1;12;7;4691.3134765625;4424.61083984375;4105.021484375
12/01/2018 08:00;1;12;8;4759.8037109375;4502.0537109375;4176.30712890625
12/01/2018 09:00;1;12;9;4838.86767578125;4588.7080078125;4265.38232421875
12/01/2018 10:00;1;12;10;4859.12841796875;4608.21435546875;4296.14208984375
12/01/2018 11:00;1;12;11;4850.25;4597.29345703125;4297.3701171875
12/01/2018 12:00;1;12;12;4849.54345703125;4599.46923828125;4309.01708984375
12/01/2018 13:00;1;12;13;4850.93408203125;4606.912109375;4322.1474609375
12/01/2018 14:00;1;12;14;4874.43603515625;4640.35009765625;4360.39794921875
12/01/2018 15:00;1;12;15;4901.90966796875;4682.55419921875;4398.72265625
12/01/2018 16:00;1;12;16;4881.79638671875;4679.07421875;4384.95166015625
12/01/2018 17:00;1;12;17;4800.720703125;4612.46337890625;4308.4931640625
12/01/2018 18:00;1;12;18;4688.39599609375;4510.75830078125;4199.44873046875
12/01/2018 19:00;1;12;19;4579.98486328125;4403.4521484375;4092.93017578125
12/01/2018 20:00;1;12;20;4474.73046875;4292.0634765625;3984.25390625
12/01/2018 21:00;1;12;21;4331.564453125;4140.5869140625;3836.857177734375
12/01/2018 22:00;1;12;22;4185.12255859375;3982.7177734375;3693.776611328125
12/01/2018 23:00;1;12;23;4070.33935546875;3856.93115234375;3583.43505859375
13/01/2018 00:00;1;13;0;3693.497802734375;3603.051513671875;3214.22314453125
13/01/2018 01:00;1;13;1;3650.4306640625;3555.822998046875;3170.562744140625
13/01/2018 02:00;1;13;2;3626.989990234375;3530.32958984375;3154.624755859375
13/01/2018 03:00;1;13;3;3617.897705078125;3513.361572265625;3149.845703125
13/01/2018 04:00;1;13;4;3626.4921875;3479.744140625;3128.100830078125
13/01/2018 05:00;1;13;5;3689.2490234375;3503.515869140625;3169.66650390625
13/01/2018 06:00;1;13;6;3802.4892578125;3641.0859375;3334.69384765625
13/01/2018 07:00;1;13;7;3873.880615234375;3749.834228515625;3454.112548828125
13/01/2018 08:00;1;13;8;3947.561767578125;3844.249755859375;3543.194580078125
13/01/2018 09:00;1;13;9;4054.62255859375;3970.26220703125;3662.209716796875
13/01/2018 10:00;1;13;10;4117.7099609375;4035.379150390625;3717.5849609375
13/01/2018 11:00;1;13;11;4143.8525390625;4059.519287109375;3734.868408203125
13/01/2018 12:00;1;13;12;4163.71875;4086.34130859375;3761.98583984375
13/01/2018 13:00;1;13;13;4177.904296875;4117.43603515625;3796.111328125
13/01/2018 14:00;1;13;14;4210.39404296875;4174.7841796875;3859.470458984375
13/01/2018 15:00;1;13;15;4226.50390625;4219.88720703125;3919.124267578125
13/01/2018 16:00;1;13;16;4176.4541015625;4194.673828125;3918.447509765625
13/01/2018 17:00;1;13;17;4061.904541015625;4095.52783203125;3848.094970703125
13/01/2018 18:00;1;13;18;3934.67529296875;3978.063720703125;3754.697509765625
13/01/2018 19:00;1;13;19;3845.383056640625;3888.864990234375;3674.334716796875
13/01/2018 20:00;1;13;20;3787.092041015625;3825.259765625;3602.79736328125
13/01/2018 21:00;1;13;21;3724.0439453125;3756.722900390625;3517.631591796875
13/01/2018 22:00;1;13;22;3671.70068359375;3690.33984375;3433.41845703125
13/01/2018 23:00;1;13;23;3629.4873046875;3630.409912109375;3359.547607421875
14/01/2018 00:00;1;14;0;3518.35595703125;3497.233154296875;3552.43017578125
14/01/2018 01:00;1;14;1;3472.9091796875;3460.778076171875;3502.351318359375
14/01/2018 02:00;1;14;2;3450.747802734375;3442.69775390625;3476.94921875
14/01/2018 03:00;1;14;3;3431.990234375;3431.291015625;3451.665771484375
14/01/2018 04:00;1;14;4;3358.875244140625;3398.706787109375;3345.022705078125
14/01/2018 05:00;1;14;5;3340.495849609375;3420.002197265625;3294.791015625
14/01/2018 06:00;1;14;6;3499.217529296875;3553.1337890625;3475.17578125
14/01/2018 07:00;1;14;7;3632.7607421875;3645.784423828125;3648.17578125
14/01/2018 08:00;1;14;8;3722.66064453125;3708.033935546875;3770.186767578125
14/01/2018 09:00;1;14;9;3839.537841796875;3794.99560546875;3918.19091796875
14/01/2018 10:00;1;14;10;3886.97998046875;3831.17431640625;3979.2119140625
14/01/2018 11:00;1;14;11;3896.14794921875;3834.118408203125;3993.345947265625
14/01/2018 12:00;1;14;12;3920.65234375;3843.401123046875;4023.06884765625
14/01/2018 13:00;1;14;13;3960.7705078125;3861.5048828125;4069.6025390625
14/01/2018 14:00;1;14;14;4032.589599609375;3901.1767578125;4152.34375
14/01/2018 15:00;1;14;15;4111.41748046875;3946.427490234375;4239.03662109375
14/01/2018 16:00;1;14;16;4140.71728515625;3953.144775390625;4262.62109375
14/01/2018 17:00;1;14;17;4101.80517578125;3905.432861328125;4205.49951171875
14/01/2018 18:00;1;14;18;4039.12890625;3840.251708984375;4125.26513671875
14/01/2018 19:00;1;14;19;3978.147216796875;3783.189697265625;4054.22412109375
14/01/2018 20:00;1;14;20;3921.139404296875;3735.100830078125;3997.2109375
14/01/2018 21:00;1;14;21;3857.4833984375;3682.898193359375;3938.87451171875
14/01/2018 22:00;1;14;22;3783.999755859375;3628.25537109375;3863.552001953125
14/01/2018 23:00;1;14;23;3711.607666015625;3578.569091796875;3783.835693359375
15/01/2018 00:00;1;15;0;3629.728759765625;3610.340576171875;3981.56494140625
15/01/2018 01:00;1;15;1;3575.40771484375;3563.546142578125;3925.47998046875
15/01/2018 02:00;1;15;2;3558.253662109375;3551.341796875;3911.08349609375
15/01/2018 03:00;1;15;3;3571.5048828125;3568.7158203125;3928.06982421875
15/01/2018 04:00;1;15;4;3660.7099609375;3666.766357421875;4010.266357421875
15/01/2018 05:00;1;15;5;3899.396728515625;3894.6240234375;4256.41943359375
15/01/2018 06:00;1;15;6;4209.79345703125;4159.396484375;4608.14599609375
15/01/2018 07:00;1;15;7;4361.3017578125;4275.43408203125;4789.013671875
15/01/2018 08:00;1;15;8;4442.62158203125;4338.08837890625;4879.63671875
15/01/2018 09:00;1;15;9;4534.1572265625;4416.22216796875;4976.43994140625
15/01/2018 10:00;1;15;10;4558.52880859375;4441.041015625;4994.70263671875
15/01/2018 11:00;1;15;11;4551.01025390625;4438.26171875;4979.73291015625
15/01/2018 12:00;1;15;12;4553.18017578125;4443.35546875;4980.5673828125
15/01/2018 13:00;1;15;13;4557.1962890625;4448.2001953125;4987.37158203125
15/01/2018 14:00;1;15;14;4586.58154296875;4475.15478515625;5024.39501953125
15/01/2018 15:00;1;15;15;4618.0048828125;4502.98291015625;5070.30322265625
15/01/2018 16:00;1;15;16;4593.64990234375;4482.5537109375;5061.3984375
15/01/2018 17:00;1;15;17;4501.359375;4403.31298828125;4979.310546875
15/01/2018 18:00;1;15;18;4375.3857421875;4292.6015625;4858.3388671875
15/01/2018 19:00;1;15;19;4254.59765625;4185.462890625;4732.55419921875
15/01/2018 20:00;1;15;20;4138.9365234375;4078.0185546875;4604.87548828125
15/01/2018 21:00;1;15;21;3982.71923828125;3931.224853515625;4431.9951171875
15/01/2018 22:00;1;15;22;3822.061767578125;3789.279541015625;4247.7578125
15/01/2018 23:00;1;15;23;3695.2451171875;3682.421142578125;4098.82421875
16/01/2018 00:00;1;16;0;3668.831298828125;3542.302490234375;4241.98828125
16/01/2018 01:00;1;16;1;3620.868408203125;3488.528076171875;4201.98681640625
16/01/2018 02:00;1;16;2;3603.7587890625;3473.69873046875;4188.1943359375
16/01/2018 03:00;1;16;3;3615.251220703125;3486.064697265625;4203.78271484375
16/01/2018 04:00;1;16;4;3708.069091796875;3549.66845703125;4322.71728515625
16/01/2018 05:00;1;16;5;3926.17724609375;3741.54296875;4571.5166015625
16/01/2018 06:00;1;16;6;4172.60400390625;4025.1904296875;4809.75927734375
16/01/2018 07:00;1;16;7;4279.46875;4175.25439453125;4893.80126953125
16/01/2018 08:00;1;16;8;4340.9677734375;4261.64208984375;4937.203125
16/01/2018 09:00;1;16;9;4416.51318359375;4365.048828125;4992.46240234375
16/01/2018 10:00;1;16;10;4442.92822265625;4399.23486328125;5009.69921875
16/01/2018 11:00;1;16;11;4440.5419921875;4400.509765625;5001.99560546875
16/01/2018 12:00;1;16;12;4439.796875;4415.61572265625;4991.50537109375
16/01/2018 13:00;1;16;13;4436.58251953125;4434.68994140625;4975.51123046875
16/01/2018 14:00;1;16;14;4451.08837890625;4483.171875;4971.94140625
16/01/2018 15:00;1;16;15;4463.7138671875;4532.90576171875;4967.33203125
16/01/2018 16:00;1;16;16;4427.67919921875;4525.1142578125;4921.65966796875
16/01/2018 17:00;1;16;17;4334.25390625;4447.69775390625;4826.46728515625
16/01/2018 18:00;1;16;18;4214.1748046875;4335.36865234375;4707.05029296875
16/01/2018 19:00;1;16;19;4106.60595703125;4223.87109375;4601.58740234375
16/01/2018 20:00;1;16;20;4009.897705078125;4110.013671875;4508.82421875
16/01/2018 21:00;1;16;21;3881.849853515625;3956.71875;4384.8505859375
16/01/2018 22:00;1;16;22;3757.9775390625;3802.720703125;4267.65478515625
16/01/2018 23:00;1;16;23;3665.578857421875;3679.686767578125;4184.9453125
17/01/2018 00:00;1;17;0;3679.58642578125;3789.660400390625;3945.59423828125
17/01/2018 01:00;1;17;1;3625.718505859375;3740.448486328125;3903.8759765625
17/01/2018 02:00;1;17;2;3602.080322265625;3726.954833984375;3894.802490234375
17/01/2018 03:00;1;17;3;3602.6689453125;3742.2451171875;3914.724609375
17/01/2018 04:00;1;17;4;3660.528076171875;3827.954345703125;4017.12646484375
17/01/2018 05:00;1;17;5;3847.139892578125;4049.87255859375;4247.02099609375
17/01/2018 06:00;1;17;6;4111.65380859375;4335.50341796875;4504.38134765625
17/01/2018 07:00;1;17;7;4259.21875;4472.1533203125;4610.63916015625
17/01/2018 08:00;1;17;8;4363.072265625;4544.48095703125;4662.484375
17/01/2018 09:00;1;17;9;4482.8486328125;4628.8779296875;4727.33837890625
17/01/2018 10:00;1;17;10;4534.3740234375;4652.10693359375;4744.076171875
17/01/2018 11:00;1;17;11;4546.3203125;4645.42041015625;4735.27490234375
17/01/2018 12:00;1;17;12;4557.3671875;4648.5947265625;4733.13720703125
17/01/2018 13:00;1;17;13;4565.15087890625;4654.2041015625;4731.15283203125
