Date;Month;Day;Hour;1995;2008;2009
17/06/2018 17:00;6;17;17;2132.6435546875;2076.1796875;2023.096923828125
17/06/2018 18:00;6;17;18;2038.2467041015625;1996.453369140625;1952.72509765625
17/06/2018 19:00;6;17;19;1971.464111328125;1931.906005859375;1897.202392578125
17/06/2018 20:00;6;17;20;1910.1197509765625;1869.8564453125;1842.4266357421875
17/06/2018 21:00;6;17;21;1798.8603515625;1766.048583984375;1746.8912353515625
17/06/2018 22:00;6;17;22;1701.49658203125;1677.918212890625;1666.17919921875
17/06/2018 23:00;6;17;23;1620.8375244140625;1605.942138671875;1600.375244140625
18/06/2018 00:00;6;18;0;1635.3392333984375;1620.416748046875;1646.4927978515625
18/06/2018 01:00;6;18;1;1635.9359130859375;1615.0478515625;1645.4423828125
18/06/2018 02:00;6;18;2;1643.609375;1608.830078125;1651.909423828125
18/06/2018 03:00;6;18;3;1733.04248046875;1683.2801513671875;1740.621826171875
18/06/2018 04:00;6;18;4;2005.22021484375;1936.589111328125;2004.25146484375
18/06/2018 05:00;6;18;5;2327.265625;2223.126220703125;2300.548095703125
18/06/2018 06:00;6;18;6;2514.072509765625;2395.1005859375;2465.318603515625
18/06/2018 07:00;6;18;7;2572.40087890625;2481.802490234375;2526.02490234375
18/06/2018 08:00;6;18;8;2601.925048828125;2547.25390625;2566.490234375
18/06/2018 09:00;6;18;9;2583.12744140625;2551.52734375;2556.56982421875
18/06/2018 10:00;6;18;10;2555.3349609375;2542.181396484375;2536.628662109375
18/06/2018 11:00;6;18;11;2534.12841796875;2531.859619140625;2520.98193359375
18/06/2018 12:00;6;18;12;2490.9169921875;2491.946044921875;2482.736083984375
18/06/2018 13:00;6;18;13;2430.527099609375;2435.9248046875;2430.090087890625
18/06/2018 14:00;6;18;14;2403.235107421875;2420.7666015625;2417.463623046875
18/06/2018 15:00;6;18;15;2483.73486328125;2517.204345703125;2518.2119140625
18/06/2018 16:00;6;18;16;2455.03955078125;2447.61083984375;2492.141357421875
18/06/2018 17:00;6;18;17;2350.2060546875;2298.5087890625;2371.8837890625
18/06/2018 18:00;6;18;18;2258.841064453125;2199.411865234375;2270.526123046875
18/06/2018 19:00;6;18;19;2168.26953125;2126.04296875;2173.54345703125
18/06/2018 20:00;6;18;20;2038.091796875;2013.84326171875;2035.35205078125
18/06/2018 21:00;6;18;21;1871.5543212890625;1852.71630859375;1869.7410888671875
18/06/2018 22:00;6;18;22;1766.636962890625;1752.754638671875;1770.273681640625
18/06/2018 23:00;6;18;23;1685.177978515625;1669.7164306640625;1691.502197265625
19/06/2018 00:00;6;19;0;1656.4471435546875;1665.841552734375;1641.4691162109375
19/06/2018 01:00;6;19;1;1656.657470703125;1665.3795166015625;1639.3934326171875
19/06/2018 02:00;6;19;2;1658.722900390625;1671.288818359375;1642.2447509765625
19/06/2018 03:00;6;19;3;1742.3599853515625;1761.00732421875;1720.52783203125
19/06/2018 04:00;6;19;4;2006.9554443359375;2029.63427734375;1966.784912109375
19/06/2018 05:00;6;19;5;2306.07666015625;2330.12255859375;2257.74951171875
19/06/2018 06:00;6;19;6;2474.162841796875;2495.880126953125;2431.462890625
19/06/2018 07:00;6;19;7;2538.10595703125;2556.474853515625;2495.66015625
19/06/2018 08:00;6;19;8;2579.7294921875;2597.227294921875;2534.59130859375
19/06/2018 09:00;6;19;9;2568.38623046875;2586.25439453125;2524.6328125
19/06/2018 10:00;6;19;10;2548.888671875;2565.90087890625;2503.373046875
19/06/2018 11:00;6;19;11;2534.035888671875;2550.267578125;2486.16943359375
19/06/2018 12:00;6;19;12;2492.66357421875;2511.05078125;2447.176025390625
19/06/2018 13:00;6;19;13;2434.270751953125;2456.8818359375;2392.942626953125
19/06/2018 14:00;6;19;14;2412.189208984375;2441.2734375;2374.12158203125
19/06/2018 15:00;6;19;15;2493.76025390625;2542.174072265625;2454.37451171875
19/06/2018 16:00;6;19;16;2433.86083984375;2509.82958984375;2426.02490234375
19/06/2018 17:00;6;19;17;2304.91796875;2386.209716796875;2318.57421875
19/06/2018 18:00;6;19;18;2217.69384765625;2286.2197265625;2228.10595703125
19/06/2018 19:00;6;19;19;2144.7919921875;2191.644287109375;2142.701171875
19/06/2018 20:00;6;19;20;2030.9849853515625;2054.828857421875;2021.525634765625
19/06/2018 21:00;6;19;21;1874.842041015625;1888.6707763671875;1864.739501953125
19/06/2018 22:00;6;19;22;1779.091064453125;1789.9925537109375;1767.147216796875
19/06/2018 23:00;6;19;23;1702.53759765625;1711.095947265625;1688.795654296875
20/06/2018 00:00;6;20;0;1616.127685546875;1640.19677734375;1633.3150634765625
20/06/2018 01:00;6;20;1;1616.70751953125;1639.31201171875;1634.6640625
20/06/2018 02:00;6;20;2;1624.4222412109375;1640.6641845703125;1639.4700927734375
20/06/2018 03:00;6;20;3;1718.9063720703125;1721.7208251953125;1725.313232421875
20/06/2018 04:00;6;20;4;1997.0517578125;1979.368408203125;1988.331787109375
20/06/2018 05:00;6;20;5;2302.9453125;2273.955810546875;2283.4443359375
20/06/2018 06:00;6;20;6;2466.357421875;2443.1767578125;2445.0595703125
20/06/2018 07:00;6;20;7;2525.124755859375;2508.29638671875;2501.165283203125
20/06/2018 08:00;6;20;8;2565.21875;2551.31640625;2536.70361328125
20/06/2018 09:00;6;20;9;2552.818359375;2541.33837890625;2522.3154296875
20/06/2018 10:00;6;20;10;2532.18408203125;2521.48388671875;2500.6982421875
20/06/2018 11:00;6;20;11;2516.971923828125;2506.310546875;2486.66064453125
20/06/2018 12:00;6;20;12;2477.13037109375;2465.993408203125;2446.706787109375
20/06/2018 13:00;6;20;13;2421.935546875;2409.4775390625;2390.6435546875
20/06/2018 14:00;6;20;14;2407.513916015625;2388.217041015625;2369.70361328125
20/06/2018 15:00;6;20;15;2511.4013671875;2472.288818359375;2452.953369140625
20/06/2018 16:00;6;20;16;2473.331298828125;2422.73583984375;2400.69091796875
20/06/2018 17:00;6;20;17;2343.4814453125;2299.94921875;2281.90185546875
20/06/2018 18:00;6;20;18;2241.740234375;2210.88525390625;2195.357421875
20/06/2018 19:00;6;20;19;2147.10498046875;2133.118408203125;2117.4775390625
20/06/2018 20:00;6;20;20;2007.81298828125;2016.0703125;1998.3349609375
20/06/2018 21:00;6;20;21;1839.5650634765625;1859.2611083984375;1843.641845703125
20/06/2018 22:00;6;20;22;1739.209716796875;1764.1121826171875;1751.095703125
20/06/2018 23:00;6;20;23;1660.650146484375;1686.67626953125;1677.1708984375
21/06/2018 00:00;6;21;0;1623.3184814453125;1639.017822265625;1606.171875
21/06/2018 01:00;6;21;1;1622.498046875;1638.455078125;1607.4737548828125
21/06/2018 02:00;6;21;2;1632.20947265625;1637.69482421875;1613.4136962890625
21/06/2018 03:00;6;21;3;1721.712890625;1717.5859375;1699.53271484375
21/06/2018 04:00;6;21;4;1979.286376953125;1977.35302734375;1960.9962158203125
21/06/2018 05:00;6;21;5;2272.833740234375;2270.8017578125;2257.2734375
21/06/2018 06:00;6;21;6;2436.7568359375;2437.7978515625;2420.90771484375
21/06/2018 07:00;6;21;7;2490.97412109375;2505.35693359375;2475.328857421875
21/06/2018 08:00;6;21;8;2524.48876953125;2551.457275390625;2508.236083984375
21/06/2018 09:00;6;21;9;2511.587646484375;2542.78955078125;2492.6923828125
21/06/2018 10:00;6;21;10;2489.25146484375;2524.97900390625;2469.84619140625
21/06/2018 11:00;6;21;11;2471.403076171875;2511.35595703125;2455.10791015625
21/06/2018 12:00;6;21;12;2434.69970703125;2470.2890625;2415.3994140625
21/06/2018 13:00;6;21;13;2384.7900390625;2412.243408203125;2359.91015625
21/06/2018 14:00;6;21;14;2370.96533203125;2390.29345703125;2338.43408203125
21/06/2018 15:00;6;21;15;2474.130859375;2470.9775390625;2421.58056640625
21/06/2018 16:00;6;21;16;2469.98828125;2405.018798828125;2377.58544921875
21/06/2018 17:00;6;21;17;2364.40576171875;2276.292236328125;2264.68994140625
21/06/2018 18:00;6;21;18;2262.1240234375;2186.81884765625;2177.57666015625
21/06/2018 19:00;6;21;19;2155.907470703125;2118.0009765625;2095.82861328125
21/06/2018 20:00;6;21;20;2010.14501953125;2008.977783203125;1973.576904296875
21/06/2018 21:00;6;21;21;1844.5484619140625;1855.00927734375;1817.9764404296875
21/06/2018 22:00;6;21;22;1745.228759765625;1761.76806640625;1724.550537109375
21/06/2018 23:00;6;21;23;1667.420166015625;1685.287109375;1650.28662109375
22/06/2018 00:00;6;22;0;1586.379638671875;1984.857666015625;1551.5845947265625
22/06/2018 01:00;6;22;1;1567.76513671875;1944.87646484375;1548.8101806640625
22/06/2018 02:00;6;22;2;1552.4283447265625;1895.0355224609375;1537.3291015625
22/06/2018 03:00;6;22;3;1576.278076171875;1834.0911865234375;1569.563232421875
22/06/2018 04:00;6;22;4;1695.4090576171875;1770.12548828125;1715.4302978515625
22/06/2018 05:00;6;22;5;1879.9658203125;1781.660888671875;1906.44287109375
22/06/2018 06:00;6;22;6;2046.241943359375;1913.841552734375;2040.08740234375
22/06/2018 07:00;6;22;7;2145.218505859375;2064.938232421875;2096.63916015625
22/06/2018 08:00;6;22;8;2215.4794921875;2190.714599609375;2130.848876953125
22/06/2018 09:00;6;22;9;2241.107177734375;2270.897705078125;2126.462890625
22/06/2018 10:00;6;22;10;2238.416015625;2301.663818359375;2112.276123046875
22/06/2018 11:00;6;22;11;2227.56005859375;2307.36865234375;2100.343994140625
22/06/2018 12:00;6;22;12;2204.41357421875;2305.94091796875;2070.1083984375
22/06/2018 13:00;6;22;13;2174.406982421875;2307.83544921875;2026.619384765625
22/06/2018 14:00;6;22;14;2166.530029296875;2318.87890625;1995.98681640625
22/06/2018 15:00;6;22;15;2249.65625;2388.710693359375;2016.1944580078125
22/06/2018 16:00;6;22;16;2285.957275390625;2452.29150390625;1961.077392578125
22/06/2018 17:00;6;22;17;2210.35693359375;2393.062255859375;1891.08740234375
22/06/2018 18:00;6;22;18;2116.343505859375;2311.52880859375;1853.8193359375
22/06/2018 19:00;6;22;19;2027.8863525390625;2256.410400390625;1829.5430908203125
22/06/2018 20:00;6;22;20;1931.30712890625;2228.656982421875;1787.5850830078125
22/06/2018 21:00;6;22;21;1802.08740234375;2157.703369140625;1696.9794921875
22/06/2018 22:00;6;22;22;1713.88720703125;2100.1865234375;1641.4638671875
22/06/2018 23:00;6;22;23;1634.9957275390625;2029.6319580078125;1588.1683349609375
23/06/2018 00:00;6;23;0;1572.64599609375;1662.9715576171875;1516.40478515625
23/06/2018 01:00;6;23;1;1554.680908203125;1637.3819580078125;1496.151611328125
23/06/2018 02:00;6;23;2;1535.93701171875;1610.87109375;1474.8160400390625
23/06/2018 03:00;6;23;3;1538.6500244140625;1607.26171875;1476.3115234375
23/06/2018 04:00;6;23;4;1623.5184326171875;1678.358642578125;1551.846435546875
23/06/2018 05:00;6;23;5;1807.910400390625;1831.477294921875;1703.599365234375
23/06/2018 06:00;6;23;6;1999.097412109375;2008.67041015625;1866.607666015625
23/06/2018 07:00;6;23;7;2101.16259765625;2137.8037109375;1974.482177734375
23/06/2018 08:00;6;23;8;2154.81884765625;2227.287109375;2045.289794921875
23/06/2018 09:00;6;23;9;2172.87109375;2270.469970703125;2076.173583984375
23/06/2018 10:00;6;23;10;2162.57470703125;2277.002685546875;2077.107666015625
23/06/2018 11:00;6;23;11;2146.780517578125;2271.356689453125;2069.3203125
23/06/2018 12:00;6;23;12;2118.027587890625;2248.79345703125;2046.500244140625
23/06/2018 13:00;6;23;13;2077.11181640625;2217.8037109375;2014.718505859375
23/06/2018 14:00;6;23;14;2044.7349853515625;2207.6904296875;1999.4716796875
23/06/2018 15:00;6;23;15;2056.283447265625;2263.062744140625;2039.28173828125
23/06/2018 16:00;6;23;16;2060.06494140625;2269.1865234375;2039.05078125
23/06/2018 17:00;6;23;17;2018.875244140625;2188.32470703125;1972.5887451171875
23/06/2018 18:00;6;23;18;1963.591796875;2104.498046875;1904.201904296875
23/06/2018 19:00;6;23;19;1924.754638671875;2051.2080078125;1860.171875
23/06/2018 20:00;6;23;20;1890.58154296875;2002.28466796875;1818.2109375
23/06/2018 21:00;6;23;21;1792.606201171875;1893.97412109375;1721.320556640625
23/06/2018 22:00;6;23;22;1700.442626953125;1797.45263671875;1635.45166015625
23/06/2018 23:00;6;23;23;1626.87353515625;1717.3876953125;1564.878662109375
24/06/2018 00:00;6;24;0;1549.83642578125;1612.86865234375;1522.275634765625
24/06/2018 01:00;6;24;1;1516.9215087890625;1591.3038330078125;1499.9794921875
24/06/2018 02:00;6;24;2;1490.306640625;1568.534423828125;1477.6728515625
24/06/2018 03:00;6;24;3;1480.71044921875;1568.33154296875;1476.293701171875
24/06/2018 04:00;6;24;4;1533.5703125;1637.008544921875;1538.681884765625
24/06/2018 05:00;6;24;5;1691.901123046875;1772.526611328125;1667.511962890625
24/06/2018 06:00;6;24;6;1897.2421875;1923.426025390625;1815.5845947265625
24/06/2018 07:00;6;24;7;2043.088623046875;2034.090576171875;1926.0477294921875
24/06/2018 08:00;6;24;8;2140.40087890625;2112.45068359375;2004.7576904296875
24/06/2018 09:00;6;24;9;2192.695068359375;2149.37939453125;2043.19384765625
24/06/2018 10:00;6;24;10;2199.7294921875;2155.293212890625;2050.04150390625
24/06/2018 11:00;6;24;11;2189.947021484375;2150.8955078125;2045.95166015625
24/06/2018 12:00;6;24;12;2169.376953125;2131.0400390625;2027.692626953125
24/06/2018 13:00;6;24;13;2142.977294921875;2103.85546875;2003.0914306640625
24/06/2018 14:00;6;24;14;2136.57275390625;2096.130126953125;1998.02734375
24/06/2018 15:00;6;24;15;2209.418212890625;2148.23876953125;2054.3876953125
24/06/2018 16:00;6;24;16;2274.85595703125;2149.3447265625;2064.6015625
24/06/2018 17:00;6;24;17;2211.569091796875;2073.795166015625;1991.4755859375
24/06/2018 18:00;6;24;18;2106.21728515625;1999.662109375;1914.862060546875
24/06/2018 19:00;6;24;19;2020.2410888671875;1952.4268798828125;1863.367431640625
24/06/2018 20:00;6;24;20;1946.43359375;1906.890625;1814.6346435546875
24/06/2018 21:00;6;24;21;1820.15673828125;1810.901611328125;1718.997802734375
24/06/2018 22:00;6;24;22;1705.24169921875;1728.360595703125;1636.6263427734375
24/06/2018 23:00;6;24;23;1611.7783203125;1659.1009521484375;1567.675048828125
25/06/2018 00:00;6;25;0;1591.1025390625;1584.10546875;1626.781005859375
25/06/2018 01:00;6;25;1;1588.0673828125;1582.1385498046875;1613.943603515625
25/06/2018 02:00;6;25;2;1584.60009765625;1587.5966796875;1597.15283203125
25/06/2018 03:00;6;25;3;1662.518798828125;1675.100830078125;1661.16259765625
25/06/2018 04:00;6;25;4;1920.5235595703125;1937.751220703125;1897.163330078125
25/06/2018 05:00;6;25;5;2208.884033203125;2236.26513671875;2147.33642578125
25/06/2018 06:00;6;25;6;2375.571533203125;2405.9716796875;2302.819091796875
25/06/2018 07:00;6;25;7;2454.106201171875;2469.985595703125;2419.478515625
25/06/2018 08:00;6;25;8;2512.078369140625;2512.76708984375;2523.1884765625
25/06/2018 09:00;6;25;9;2511.83251953125;2504.17724609375;2553.8291015625
25/06/2018 10:00;6;25;10;2499.2509765625;2484.33251953125;2562.314697265625
25/06/2018 11:00;6;25;11;2489.587890625;2468.253173828125;2563.90576171875
25/06/2018 12:00;6;25;12;2449.1923828125;2432.927734375;2529.35595703125
25/06/2018 13:00;6;25;13;2391.997802734375;2380.22607421875;2481.354248046875
25/06/2018 14:00;6;25;14;2375.8623046875;2365.13671875;2486.31982421875
25/06/2018 15:00;6;25;15;2466.721923828125;2468.67236328125;2616.55908203125
25/06/2018 16:00;6;25;16;2391.133544921875;2443.760986328125;2528.005615234375
25/06/2018 17:00;6;25;17;2245.75537109375;2323.68701171875;2332.973876953125
25/06/2018 18:00;6;25;18;2151.890869140625;2220.2939453125;2212.6328125
25/06/2018 19:00;6;25;19;2082.988525390625;2120.765380859375;2139.86376953125
25/06/2018 20:00;6;25;20;1972.6708984375;1980.790283203125;2028.54638671875
25/06/2018 21:00;6;25;21;1815.297119140625;1812.595458984375;1864.52685546875
25/06/2018 22:00;6;25;22;1717.8465576171875;1711.5048828125;1762.73681640625
25/06/2018 23:00;6;25;23;1638.4130859375;1630.544677734375;1675.444091796875
26/06/2018 00:00;6;26;0;1641.4151611328125;1658.6588134765625;1663.570068359375
26/06/2018 01:00;6;26;1;1635.0091552734375;1656.736328125;1660.55029296875
26/06/2018 02:00;6;26;2;1624.75439453125;1655.0941162109375;1655.547119140625
26/06/2018 03:00;6;26;3;1691.8609619140625;1733.64990234375;1730.41796875
26/06/2018 04:00;6;26;4;1938.6134033203125;1992.70556640625;1985.282470703125
26/06/2018 05:00;6;26;5;2228.36083984375;2291.14794921875;2274.2939453125
26/06/2018 06:00;6;26;6;2419.78076171875;2466.72021484375;2445.39111328125
26/06/2018 07:00;6;26;7;2517.670166015625;2539.4267578125;2526.04248046875
26/06/2018 08:00;6;26;8;2589.50244140625;2588.2431640625;2584.62939453125
26/06/2018 09:00;6;26;9;2597.09326171875;2581.159912109375;2584.029052734375
26/06/2018 10:00;6;26;10;2587.40234375;2562.67822265625;2570.4814453125
26/06/2018 11:00;6;26;11;2577.9345703125;2548.372314453125;2559.876953125
26/06/2018 12:00;6;26;12;2535.06103515625;2506.599609375;2518.365478515625
26/06/2018 13:00;6;26;13;2473.806640625;2447.65283203125;2459.33544921875
26/06/2018 14:00;6;26;14;2452.0634765625;2424.85205078125;2439.228759765625
26/06/2018 15:00;6;26;15;2531.953125;2506.3935546875;2521.90869140625
26/06/2018 16:00;6;26;16;2442.733154296875;2444.716796875;2441.0517578125
26/06/2018 17:00;6;26;17;2290.849609375;2316.18896484375;2297.55712890625
26/06/2018 18:00;6;26;18;2198.9052734375;2227.388671875;2208.43115234375
26/06/2018 19:00;6;26;19;2141.1162109375;2154.712890625;2145.302734375
26/06/2018 20:00;6;26;20;2047.43310546875;2042.6490478515625;2043.3765869140625
26/06/2018 21:00;6;26;21;1890.312744140625;1884.87939453125;1887.51953125
26/06/2018 22:00;6;26;22;1778.7850341796875;1787.215576171875;1791.071533203125
26/06/2018 23:00;6;26;23;1700.953369140625;1707.3648681640625;1711.826904296875
27/06/2018 00:00;6;27;0;1579.560302734375;1634.109130859375;1608.3887939453125
27/06/2018 01:00;6;27;1;1576.52294921875;1630.2255859375;1606.52685546875
27/06/2018 02:00;6;27;2;1570.7095947265625;1633.801513671875;1603.8111572265625
27/06/2018 03:00;6;27;3;1644.04248046875;1721.103515625;1683.07958984375
27/06/2018 04:00;6;27;4;1898.4654541015625;1990.780517578125;1949.990966796875
27/06/2018 05:00;6;27;5;2190.78125;2305.655029296875;2259.828857421875
27/06/2018 06:00;6;27;6;2366.642578125;2493.234375;2443.95068359375
27/06/2018 07:00;6;27;7;2448.79443359375;2567.794921875;2521.45263671875
27/06/2018 08:00;6;27;8;2506.9501953125;2616.29736328125;2572.5
27/06/2018 09:00;6;27;9;2505.675048828125;2610.0908203125;2565.608154296875
27/06/2018 10:00;6;27;10;2491.3896484375;2589.74951171875;2546.71435546875
27/06/2018 11:00;6;27;11;2480.16552734375;2572.49072265625;2532.35546875
27/06/2018 12:00;6;27;12;2437.595947265625;2531.386962890625;2487.92138671875
27/06/2018 13:00;6;27;13;2376.8056640625;2474.77685546875;2424.615234375
27/06/2018 14:00;6;27;14;2353.88134765625;2457.50341796875;2398.443603515625
27/06/2018 15:00;6;27;15;2430.548095703125;2562.22314453125;2474.78173828125
27/06/2018 16:00;6;27;16;2345.149658203125;2539.49853515625;2398.2587890625
27/06/2018 17:00;6;27;17;2203.015625;2414.933837890625;2262.73876953125
27/06/2018 18:00;6;27;18;2116.82373046875;2305.991455078125;2175.083984375
27/06/2018 19:00;6;27;19;2057.95556640625;2203.420166015625;2109.047119140625
27/06/2018 20:00;6;27;20;1961.0185546875;2061.12890625;2003.45166015625
27/06/2018 21:00;6;27;21;1806.2037353515625;1884.124267578125;1843.6778564453125
27/06/2018 22:00;6;27;22;1708.8125;1773.597412109375;1741.722412109375
27/06/2018 23:00;6;27;23;1629.0343017578125;1685.706298828125;1659.5604248046875
28/06/2018 00:00;6;28;0;1639.5301513671875;1636.769775390625;1608.33349609375
28/06/2018 01:00;6;28;1;1631.66796875;1633.49072265625;1605.2274169921875
28/06/2018 02:00;6;28;2;1621.69970703125;1635.043701171875;1600.5792236328125
28/06/2018 03:00;6;28;3;1685.3857421875;1719.953857421875;1674.388916015625
28/06/2018 04:00;6;28;4;1920.016357421875;1990.2568359375;1926.950927734375
28/06/2018 05:00;6;28;5;2201.55859375;2307.5673828125;2218.8994140625
28/06/2018 06:00;6;28;6;2389.45458984375;2497.84130859375;2394.30419921875
28/06/2018 07:00;6;28;7;2486.569580078125;2573.79443359375;2474.15673828125
28/06/2018 08:00;6;28;8;2556.8564453125;2622.360107421875;2529.56884765625
28/06/2018 09:00;6;28;9;2565.575439453125;2615.1103515625;2527.250732421875
