Date;Month;Day;Hour;1995;2008;2009
11/11/2018 02:00;11;11;2;18080.267578125;18234.423828125;18345.001953125
11/11/2018 03:00;11;11;3;18045.822265625;18192.076171875;18267.109375
11/11/2018 04:00;11;11;4;18097.791015625;18235.765625;18244.7109375
11/11/2018 05:00;11;11;5;18448.14453125;18609.25;18594.578125
11/11/2018 06:00;11;11;6;19171.1015625;19404.541015625;19502.47265625
11/11/2018 07:00;11;11;7;19800.6484375;20101.37890625;20359.6171875
11/11/2018 08:00;11;11;8;20155.72265625;20526.26171875;20965.388671875
11/11/2018 09:00;11;11;9;20244.48828125;20676.224609375;21264.666015625
11/11/2018 10:00;11;11;10;20309.94140625;20783.91796875;21492.609375
11/11/2018 11:00;11;11;11;20291.169921875;20784.61328125;21559.40234375
11/11/2018 12:00;11;11;12;20328.54296875;20831.01171875;21646.283203125
11/11/2018 13:00;11;11;13;20447.076171875;20926.40625;21732.828125
11/11/2018 14:00;11;11;14;20747.53515625;21163.802734375;21902.15625
11/11/2018 15:00;11;11;15;21429.9375;21748.3671875;22400.94140625
11/11/2018 16:00;11;11;16;22421.32421875;22680.83984375;23386.21484375
11/11/2018 17:00;11;11;17;22396.623046875;22559.37109375;23086.890625
11/11/2018 18:00;11;11;18;22135.4140625;22226.04296875;22573.90625
11/11/2018 19:00;11;11;19;21637.5625;21710.91796875;21969.8203125
11/11/2018 20:00;11;11;20;20955.75390625;21048.78125;21280.8125
11/11/2018 21:00;11;11;21;20167.09765625;20290.70703125;20518.236328125
11/11/2018 22:00;11;11;22;19398.353515625;19552.900390625;19781.4296875
11/11/2018 23:00;11;11;23;18852.22265625;19020.150390625;19240.779296875
12/11/2018 00:00;11;12;0;18907.51171875;19209.58203125;19238.369140625
12/11/2018 01:00;11;12;1;18669.755859375;18952.2109375;18986.677734375
12/11/2018 02:00;11;12;2;18636.8671875;18898.6015625;18940.3984375
12/11/2018 03:00;11;12;3;18843.56640625;19065.51171875;19116.064453125
12/11/2018 04:00;11;12;4;19620.578125;19770.7109375;19857.201171875
12/11/2018 05:00;11;12;5;21144.83203125;21284.435546875;21457.21875
12/11/2018 06:00;11;12;6;22721.734375;23012.2265625;23285.357421875
12/11/2018 07:00;11;12;7;23558.609375;24026.01171875;24342.0234375
12/11/2018 08:00;11;12;8;23713.7421875;24365.873046875;24681.20703125
12/11/2018 09:00;11;12;9;23570.017578125;24368.08203125;24665.720703125
12/11/2018 10:00;11;12;10;23331.04296875;24235.6640625;24502.0234375
12/11/2018 11:00;11;12;11;23134.328125;24077.98828125;24306.609375
12/11/2018 12:00;11;12;12;23056.443359375;24020.44140625;24222.8515625
12/11/2018 13:00;11;12;13;23070.107421875;23991.13671875;24161.65234375
12/11/2018 14:00;11;12;14;23333.173828125;24136.07421875;24273.49609375
12/11/2018 15:00;11;12;15;23967.37109375;24602.865234375;24694.79296875
12/11/2018 16:00;11;12;16;24493.833984375;25094.9296875;25123.6875
12/11/2018 17:00;11;12;17;24391.203125;24795.134765625;24807.8828125
12/11/2018 18:00;11;12;18;24175.232421875;24417.578125;24445.296875
12/11/2018 19:00;11;12;19;23548.59765625;23741.25390625;23781.1796875
12/11/2018 20:00;11;12;20;22581.44140625;22801.51171875;22850.01953125
12/11/2018 21:00;11;12;21;21433.36328125;21696.380859375;21737.998046875
12/11/2018 22:00;11;12;22;20262.736328125;20572.58203125;20605.400390625
12/11/2018 23:00;11;12;23;19415.6875;19739.455078125;19755.8125
13/11/2018 00:00;11;13;0;19197.642578125;19220.43359375;18684.271484375
13/11/2018 01:00;11;13;1;18961.240234375;18969.30859375;18410.005859375
13/11/2018 02:00;11;13;2;18931.068359375;18923.0;18334.3984375
13/11/2018 03:00;11;13;3;19148.3515625;19107.06640625;18444.75390625
13/11/2018 04:00;11;13;4;19965.359375;19852.28515625;19026.8203125
13/11/2018 05:00;11;13;5;21570.37109375;21399.8671875;20459.84765625
13/11/2018 06:00;11;13;6;23230.654296875;23107.296875;22302.734375
13/11/2018 07:00;11;13;7;24112.099609375;24075.7109375;23486.654296875
13/11/2018 08:00;11;13;8;24293.51171875;24357.29296875;24014.099609375
13/11/2018 09:00;11;13;9;24171.94140625;24310.9375;24158.37890625
13/11/2018 10:00;11;13;10;23940.09375;24139.49609375;24129.732421875
13/11/2018 11:00;11;13;11;23748.986328125;23965.8828125;23994.26171875
13/11/2018 12:00;11;13;12;23672.45703125;23899.453125;23945.203125
13/11/2018 13:00;11;13;13;23670.671875;23880.12109375;23862.5078125
13/11/2018 14:00;11;13;14;23899.078125;24058.716796875;23881.388671875
13/11/2018 15:00;11;13;15;24478.71875;24574.05078125;24170.55078125
13/11/2018 16:00;11;13;16;24945.8984375;25065.982421875;24640.056640625
13/11/2018 17:00;11;13;17;24783.0;24821.5703125;24165.494140625
13/11/2018 18:00;11;13;18;24524.416015625;24491.828125;23656.78515625
13/11/2018 19:00;11;13;19;23876.0234375;23825.439453125;22964.8671875
13/11/2018 20:00;11;13;20;22899.75;22868.7578125;22091.55078125
13/11/2018 21:00;11;13;21;21747.20703125;21740.115234375;21059.18359375
13/11/2018 22:00;11;13;22;20569.671875;20591.265625;20012.765625
13/11/2018 23:00;11;13;23;19713.859375;19745.171875;19212.30859375
14/11/2018 00:00;11;14;0;18980.890625;18989.984375;18680.8828125
14/11/2018 01:00;11;14;1;18707.08984375;18705.015625;18392.12890625
14/11/2018 02:00;11;14;2;18636.625;18625.779296875;18301.521484375
14/11/2018 03:00;11;14;3;18774.646484375;18747.044921875;18373.421875
14/11/2018 04:00;11;14;4;19427.54296875;19377.4375;18869.55078125
14/11/2018 05:00;11;14;5;20930.080078125;20909.34375;20239.611328125
14/11/2018 06:00;11;14;6;22760.8359375;22858.71484375;22150.34375
14/11/2018 07:00;11;14;7;23908.72265625;24110.41796875;23435.40234375
14/11/2018 08:00;11;14;8;24404.59765625;24685.291015625;24061.1328125
14/11/2018 09:00;11;14;9;24543.23046875;24868.63671875;24264.35546875
14/11/2018 10:00;11;14;10;24514.15234375;24862.970703125;24277.369140625
14/11/2018 11:00;11;14;11;24410.978515625;24748.02734375;24133.337890625
14/11/2018 12:00;11;14;12;24382.8359375;24711.4140625;24078.3046875
14/11/2018 13:00;11;14;13;24326.88671875;24623.5703125;23966.51953125
14/11/2018 14:00;11;14;14;24375.66015625;24618.0078125;23933.328125
14/11/2018 15:00;11;14;15;24700.91796875;24875.3125;24160.826171875
14/11/2018 16:00;11;14;16;25160.78515625;25321.75;24660.36328125
14/11/2018 17:00;11;14;17;24681.703125;24769.306640625;24125.01953125
14/11/2018 18:00;11;14;18;24148.31640625;24187.9921875;23574.09765625
14/11/2018 19:00;11;14;19;23418.1796875;23442.625;22881.703125
14/11/2018 20:00;11;14;20;22494.69140625;22526.015625;22039.1171875
14/11/2018 21:00;11;14;21;21429.35546875;21458.541015625;21028.197265625
14/11/2018 22:00;11;14;22;20347.265625;20377.9921875;20007.9140625
14/11/2018 23:00;11;14;23;19532.28125;19549.1640625;19212.0546875
15/11/2018 00:00;11;15;0;18991.2421875;18828.5703125;18920.69140625
15/11/2018 01:00;11;15;1;18713.841796875;18543.611328125;18644.59375
15/11/2018 02:00;11;15;2;18640.724609375;18461.828125;18574.234375
15/11/2018 03:00;11;15;3;18765.486328125;18581.0546875;18710.4453125
15/11/2018 04:00;11;15;4;19389.310546875;19194.0;19360.078125
15/11/2018 05:00;11;15;5;20880.16015625;20668.35546875;20870.67578125
15/11/2018 06:00;11;15;6;22753.0703125;22535.1328125;22726.5390625
15/11/2018 07:00;11;15;7;23935.84375;23745.1875;23887.712890625
15/11/2018 08:00;11;15;8;24440.36328125;24316.806640625;24377.51171875
15/11/2018 09:00;11;15;9;24560.248046875;24517.783203125;24496.14453125
15/11/2018 10:00;11;15;10;24509.12890625;24539.064453125;24448.26171875
15/11/2018 11:00;11;15;11;24365.32421875;24459.533203125;24320.6875
15/11/2018 12:00;11;15;12;24312.888671875;24445.51953125;24278.33203125
15/11/2018 13:00;11;15;13;24237.57421875;24381.26953125;24215.44140625
15/11/2018 14:00;11;15;14;24279.71484375;24394.1171875;24270.59765625
15/11/2018 15:00;11;15;15;24608.703125;24670.9296875;24613.779296875
15/11/2018 16:00;11;15;16;25089.537109375;25143.62109375;25091.7578125
15/11/2018 17:00;11;15;17;24635.68359375;24592.625;24636.99609375
15/11/2018 18:00;11;15;18;24140.01953125;23991.724609375;24130.66796875
15/11/2018 19:00;11;15;19;23433.40625;23236.9453125;23410.203125
15/11/2018 20:00;11;15;20;22524.55859375;22318.373046875;22484.1484375
15/11/2018 21:00;11;15;21;21451.296875;21266.2109375;21402.123046875
15/11/2018 22:00;11;15;22;20363.240234375;20200.9765625;20304.1796875
15/11/2018 23:00;11;15;23;19535.263671875;19392.349609375;19474.513671875
16/11/2018 00:00;11;16;0;18961.4453125;19094.490234375;18934.9140625
16/11/2018 01:00;11;16;1;18687.09375;18823.6484375;18662.552734375
16/11/2018 02:00;11;16;2;18618.337890625;18761.70703125;18595.587890625
16/11/2018 03:00;11;16;3;18756.216796875;18918.248046875;18735.6875
16/11/2018 04:00;11;16;4;19409.541015625;19619.568359375;19398.76953125
16/11/2018 05:00;11;16;5;20919.94140625;21188.611328125;20934.8359375
16/11/2018 06:00;11;16;6;22766.00390625;23049.798828125;22813.33984375
16/11/2018 07:00;11;16;7;23911.58984375;24174.56640625;23977.4765625
16/11/2018 08:00;11;16;8;24378.234375;24599.765625;24455.13671875
16/11/2018 09:00;11;16;9;24472.958984375;24656.8203125;24557.72265625
16/11/2018 10:00;11;16;10;24404.421875;24555.92578125;24490.98828125
16/11/2018 11:00;11;16;11;24262.091796875;24399.291015625;24345.6796875
16/11/2018 12:00;11;16;12;24211.708984375;24341.1015625;24291.607421875
16/11/2018 13:00;11;16;13;24149.8515625;24284.90625;24218.5703125
16/11/2018 14:00;11;16;14;24218.35546875;24376.916015625;24267.6640625
16/11/2018 15:00;11;16;15;24583.3125;24777.439453125;24602.8515625
16/11/2018 16:00;11;16;16;25067.078125;25254.556640625;25059.3984375
16/11/2018 17:00;11;16;17;24644.025390625;24864.859375;24612.97265625
16/11/2018 18:00;11;16;18;24168.65234375;24419.373046875;24124.9453125
16/11/2018 19:00;11;16;19;23460.7890625;23710.1953125;23415.390625
16/11/2018 20:00;11;16;20;22535.1875;22760.4921875;22494.890625
16/11/2018 21:00;11;16;21;21446.537109375;21640.94921875;21411.25390625
16/11/2018 22:00;11;16;22;20342.5859375;20505.224609375;20311.21875
16/11/2018 23:00;11;16;23;19508.634765625;19650.5546875;19477.103515625
17/11/2018 00:00;11;17;0;19320.0546875;19041.8203125;18639.291015625
17/11/2018 01:00;11;17;1;19061.21484375;18785.79296875;18376.2578125
17/11/2018 02:00;11;17;2;18942.09375;18674.41796875;18248.80078125
17/11/2018 03:00;11;17;3;18896.697265625;18645.427734375;18169.01171875
17/11/2018 04:00;11;17;4;19003.48828125;18781.982421875;18187.21875
17/11/2018 05:00;11;17;5;19663.23046875;19440.609375;18747.791015625
17/11/2018 06:00;11;17;6;20932.20703125;20634.931640625;20004.6328125
17/11/2018 07:00;11;17;7;21939.48046875;21547.599609375;21038.16015625
17/11/2018 08:00;11;17;8;22548.0234375;22035.57421875;21672.8203125
17/11/2018 09:00;11;17;9;22800.01953125;22168.361328125;21924.32421875
17/11/2018 10:00;11;17;10;22925.646484375;22204.4375;22048.90234375
17/11/2018 11:00;11;17;11;22867.00390625;22092.52734375;21956.4609375
17/11/2018 12:00;11;17;12;22864.623046875;22062.89453125;21932.94140625
17/11/2018 13:00;11;17;13;22819.962890625;22046.171875;21869.1484375
17/11/2018 14:00;11;17;14;22826.84765625;22150.685546875;21861.90234375
17/11/2018 15:00;11;17;15;23080.431640625;22559.2109375;22106.173828125
17/11/2018 16:00;11;17;16;23734.1328125;23294.84375;22803.7890625
17/11/2018 17:00;11;17;17;23341.9375;23068.771484375;22439.208984375
17/11/2018 18:00;11;17;18;22878.20703125;22740.33984375;22013.01171875
17/11/2018 19:00;11;17;19;22342.296875;22238.65625;21517.04296875
17/11/2018 20:00;11;17;20;21730.451171875;21592.583984375;20951.115234375
17/11/2018 21:00;11;17;21;21001.69140625;20802.591796875;20249.48828125
17/11/2018 22:00;11;17;22;20294.716796875;20032.810546875;19572.232421875
17/11/2018 23:00;11;17;23;19733.49609375;19437.0;19023.53515625
18/11/2018 00:00;11;18;0;19221.44140625;18840.837890625;18446.765625
18/11/2018 01:00;11;18;1;18939.91015625;18525.921875;18144.736328125
18/11/2018 02:00;11;18;2;18801.146484375;18361.03515625;17986.326171875
18/11/2018 03:00;11;18;3;18737.046875;18264.076171875;17895.876953125
18/11/2018 04:00;11;18;4;18720.880859375;18210.916015625;17845.287109375
18/11/2018 05:00;11;18;5;19010.41796875;18564.6953125;18168.1484375
18/11/2018 06:00;11;18;6;19770.703125;19558.6875;19082.599609375
18/11/2018 07:00;11;18;7;20486.25;20505.69921875;19967.32421875
18/11/2018 08:00;11;18;8;20942.16015625;21185.1953125;20614.5078125
18/11/2018 09:00;11;18;9;21106.80859375;21526.87890625;20951.296875
18/11/2018 10:00;11;18;10;21235.546875;21782.896484375;21210.2109375
18/11/2018 11:00;11;18;11;21245.16796875;21848.021484375;21293.625
18/11/2018 12:00;11;18;12;21300.6796875;21934.9375;21390.4140625
18/11/2018 13:00;11;18;13;21416.546875;22008.015625;21473.900390625
18/11/2018 14:00;11;18;14;21688.453125;22153.513671875;21623.43359375
18/11/2018 15:00;11;18;15;22341.359375;22634.87109375;22093.76953125
18/11/2018 16:00;11;18;16;23391.9921875;23663.6640625;23088.4140625
18/11/2018 17:00;11;18;17;23291.205078125;23313.740234375;22749.22265625
18/11/2018 18:00;11;18;18;22947.63671875;22753.140625;22197.02734375
18/11/2018 19:00;11;18;19;22411.93359375;22119.849609375;21580.88671875
18/11/2018 20:00;11;18;20;21723.671875;21413.263671875;20898.318359375
18/11/2018 21:00;11;18;21;20935.7265625;20626.19921875;20148.6171875
18/11/2018 22:00;11;18;22;20172.29296875;19868.646484375;19425.599609375
18/11/2018 23:00;11;18;23;19624.37109375;19303.94140625;18892.337890625
19/11/2018 00:00;11;19;0;19276.82421875;19129.705078125;18871.05078125
19/11/2018 01:00;11;19;1;19011.08203125;18856.40234375;18613.6640625
19/11/2018 02:00;11;19;2;18952.51171875;18787.59765625;18559.72265625
19/11/2018 03:00;11;19;3;19111.80078125;18922.1171875;18717.234375
19/11/2018 04:00;11;19;4;19816.421875;19573.005859375;19397.4921875
19/11/2018 05:00;11;19;5;21378.39453125;21097.27734375;20889.552734375
19/11/2018 06:00;11;19;6;23213.94140625;22978.462890625;22627.5546875
19/11/2018 07:00;11;19;7;24314.75390625;24149.62890625;23654.478515625
19/11/2018 08:00;11;19;8;24719.9921875;24633.91015625;23996.994140625
19/11/2018 09:00;11;19;9;24765.30078125;24737.68359375;23988.16015625
19/11/2018 10:00;11;19;10;24654.7265625;24671.60546875;23843.6953125
19/11/2018 11:00;11;19;11;24495.56640625;24522.5703125;23662.16796875
19/11/2018 12:00;11;19;12;24435.0390625;24466.62109375;23589.48046875
19/11/2018 13:00;11;19;13;24380.23828125;24390.791015625;23547.81640625
19/11/2018 14:00;11;19;14;24477.123046875;24435.8046875;23687.16796875
19/11/2018 15:00;11;19;15;24879.52734375;24766.130859375;24151.44921875
19/11/2018 16:00;11;19;16;25342.64453125;25224.5234375;24652.37109375
19/11/2018 17:00;11;19;17;24967.451171875;24777.80859375;24371.2890625
19/11/2018 18:00;11;19;18;24536.91796875;24292.708984375;24020.921875
19/11/2018 19:00;11;19;19;23839.40234375;23587.83984375;23365.578125
19/11/2018 20:00;11;19;20;22898.8359375;22673.701171875;22443.49609375
19/11/2018 21:00;11;19;21;21790.439453125;21594.51953125;21343.38671875
19/11/2018 22:00;11;19;22;20664.328125;20500.736328125;20224.958984375
19/11/2018 23:00;11;19;23;19818.61328125;19668.625;19391.287109375
20/11/2018 00:00;11;20;0;19434.646484375;19014.30078125;18776.564453125
20/11/2018 01:00;11;20;1;19179.640625;18730.57421875;18521.099609375
20/11/2018 02:00;11;20;2;19145.955078125;18651.859375;18464.1484375
20/11/2018 03:00;11;20;3;19366.427734375;18770.28125;18630.041015625
20/11/2018 04:00;11;20;4;20220.283203125;19383.22265625;19316.3359375
20/11/2018 05:00;11;20;5;21950.87890625;20869.51953125;20755.52734375
20/11/2018 06:00;11;20;6;23803.9921875;22761.126953125;22366.5234375
20/11/2018 07:00;11;20;7;24800.06640625;23972.6328125;23327.3359375
20/11/2018 08:00;11;20;8;25007.765625;24513.076171875;23685.2734375
20/11/2018 09:00;11;20;9;24856.484375;24664.78515625;23746.20703125
20/11/2018 10:00;11;20;10;24576.05078125;24640.12109375;23679.48046875
20/11/2018 11:00;11;20;11;24321.224609375;24513.2890625;23598.412109375
20/11/2018 12:00;11;20;12;24207.609375;24471.359375;23586.84375
20/11/2018 13:00;11;20;13;24175.67578125;24396.205078125;23589.42578125
20/11/2018 14:00;11;20;14;24398.5625;24425.064453125;23736.41015625
20/11/2018 15:00;11;20;15;25002.154296875;24736.03125;24185.98828125
20/11/2018 16:00;11;20;16;25496.30859375;25224.72265625;24679.4921875
20/11/2018 17:00;11;20;17;25336.2421875;24733.345703125;24331.7109375
20/11/2018 18:00;11;20;18;25099.55859375;24199.16796875;23881.4609375
20/11/2018 19:00;11;20;19;24433.8515625;23473.39453125;23178.18359375
20/11/2018 20:00;11;20;20;23410.36328125;22558.17578125;22242.90625
20/11/2018 21:00;11;20;21;22173.220703125;21484.984375;21180.845703125
20/11/2018 22:00;11;20;22;20914.087890625;20398.9296875;20098.21875
20/11/2018 23:00;11;20;23;19983.20703125;19570.44140625;19309.03515625
21/11/2018 00:00;11;21;0;19605.95703125;19437.64453125;18712.78515625
21/11/2018 01:00;11;21;1;19348.40625;19156.818359375;18465.755859375
21/11/2018 02:00;11;21;2;19308.767578125;19086.73046875;18418.69140625
21/11/2018 03:00;11;21;3;19521.6875;19225.521484375;18597.02734375
21/11/2018 04:00;11;21;4;20356.79296875;19893.90625;19320.3984375
21/11/2018 05:00;11;21;5;22058.146484375;21456.857421875;20826.0234375
21/11/2018 06:00;11;21;6;23891.88671875;23384.763671875;22491.28125
21/11/2018 07:00;11;21;7;24899.7421875;24577.11328125;23451.171875
21/11/2018 08:00;11;21;8;25154.71875;25053.048828125;23761.6953125
21/11/2018 09:00;11;21;9;25063.96875;25133.109375;23761.3984375
21/11/2018 10:00;11;21;10;24838.7421875;25044.078125;23632.90625
21/11/2018 11:00;11;21;11;24629.3515625;24873.361328125;23496.55859375
21/11/2018 12:00;11;21;12;24541.62109375;24805.611328125;23450.517578125
21/11/2018 13:00;11;21;13;24514.28515625;24730.31640625;23433.14453125
21/11/2018 14:00;11;21;14;24710.927734375;24795.8359375;23584.740234375
21/11/2018 15:00;11;21;15;25265.92578125;25168.708984375;24046.9296875
21/11/2018 16:00;11;21;16;25746.89453125;25658.94140625;24507.91015625
21/11/2018 17:00;11;21;17;25517.8671875;25240.48828125;24212.224609375
21/11/2018 18:00;11;21;18;25209.21875;24778.84765625;23833.5625
21/11/2018 19:00;11;21;19;24517.515625;24067.05078125;23162.13671875
21/11/2018 20:00;11;21;20;23500.734375;23123.69921875;22231.08984375
21/11/2018 21:00;11;21;21;22292.89453125;22001.265625;21148.5390625
21/11/2018 22:00;11;21;22;21063.12890625;20865.13671875;20044.099609375
21/11/2018 23:00;11;21;23;20155.921875;20000.6953125;19232.71875
22/11/2018 00:00;11;22;0;19404.775390625;19748.302734375;18766.103515625
